close,high,date,low,open,volume_from,volume_to,symbol,btc_price
1.941,2.08,2019-09-07,1.765,1.737,74141.44,143908.54,EMC,167200
1.886,1.993,2019-09-08,1.795,1.941,45489.71,85793.59,EMC,166999
1.873,1.943,2019-09-09,1.811,1.886,83307.55,156035.04,EMC,165098
1.81,1.845,2019-09-10,1.744,1.873,105196.5,190405.67,EMC,162999
1.8,1.846,2019-09-11,1.56,1.81,101888.35,183399.03,EMC,160990
1.754,1.833,2019-09-12,1.545,1.8,94351.15,165491.92,EMC,160900
1.682,1.757,2019-09-13,1.536,1.754,109531.94,184232.72,EMC,161000
1.662,1.704,2019-09-14,1.64,1.682,99738.98,165766.18,EMC,160784
1.66,1.672,2019-09-15,1.555,1.662,56881.3,94422.96,EMC,160999
1.504,1.843,2019-09-16,1.25,1.66,104709.87,157483.64,EMC,160366
1.73,1.864,2019-09-17,1.32,1.504,86341.6,149370.97,EMC,160000
1.72,1.805,2019-09-18,1.436,1.73,79706.6,137095.35,EMC,159999
1.518,1.792,2019-09-19,1.5,1.72,80949.03,122880.63,EMC,162000
1.493,1.592,2019-09-20,1.429,1.518,78250.94,116828.65,EMC,160263
1.384,1.479,2019-09-21,1.27,1.493,81960.75,113433.68,EMC,159522
1.237,1.419,2019-09-22,1.145,1.384,176949.76,218886.85,EMC,158380
1.267,1.321,2019-09-23,1.166,1.237,56447.77,71519.32,EMC,158000
1.084,1.192,2019-09-24,1.074,1.267,54337.84,58902.22,EMC,155255
1.102,1.118,2019-09-25,1.031,1.084,74415.19,82005.54,EMC,144000
1.031,1.095,2019-09-26,0.9932,1.102,77975.7,80392.95,EMC,137000
1.078,1.104,2019-09-27,1.049,1.031,80593.2,86879.47,EMC,132426
1.084,1.103,2019-09-28,1.044,1.078,63381.3,68705.33,EMC,134285
1.107,1.107,2019-09-29,1.025,1.084,69299.84,76714.92,EMC,132810
1.088,1.19,2019-09-30,1.001,1.107,98293.16,106942.96,EMC,133789
1.149,1.245,2019-10-01,1.094,1.088,60028.49,68972.74,EMC,137522
1.142,1.223,2019-10-02,1.104,1.149,93817.98,107140.13,EMC,135409
1.106,1.154,2019-10-03,1.067,1.142,55814.3,61730.62,EMC,135500
1.059,1.111,2019-10-04,1.052,1.106,85256.11,90286.22,EMC,133068
1.06,1.091,2019-10-05,1.05,1.059,86456.64,91644.04,EMC,131500
1.039,1.047,2019-10-06,1.02,1.06,48252.78,50134.64,EMC,131009
1.13,1.216,2019-10-07,1.055,1.039,83389.73,94230.39,EMC,133462
1.264,1.264,2019-10-08,1.098,1.13,74215.16,93807.96,EMC,132999
1.143,1.625,2019-10-09,1.108,1.264,176053.31,201228.93,EMC,139501
1.155,1.34,2019-10-10,1.129,1.143,161395.27,186411.54,EMC,139308
1.153,1.182,2019-10-11,1.097,1.155,98858.33,113983.65,EMC,139556
1.173,1.257,2019-10-12,1.135,1.153,71295.46,83629.57,EMC,135000
1.139,1.18,2019-10-13,1.119,1.173,33155,37763.55,EMC,135299
1.24,1.253,2019-10-14,1.121,1.139,115822.08,143619.38,EMC,134000
1.22,1.241,2019-10-15,1.18,1.24,177008.12,215949.91,EMC,133850
1.194,1.359,2019-10-16,1.165,1.203,75890.66,90613.45,EMC,132500
1.203,1.224,2019-10-17,1.17,1.194,161006.21,193690.47,EMC,129100
1.188,1.207,2019-10-18,1.166,1.203,102946.33,122300.24,EMC,128320
1.227,1.372,2019-10-19,1.166,1.188,105490.04,129436.28,EMC,128948
1.256,1.287,2019-10-20,1.243,1.227,94941.27,119246.24,EMC,131497
1.242,1.256,2019-10-21,1.231,1.256,119814.32,148809.39,EMC,132400
1.197,1.222,2019-10-22,1.196,1.242,129078.03,154506.4,EMC,131511
1.133,1.18,2019-10-23,1.109,1.197,10458.13,11849.06,EMC,126940
1.134,1.162,2019-10-24,1.107,1.133,102176.35,115867.98,EMC,118898
1.275,1.336,2019-10-25,1.138,1.134,183485.5,233944.01,EMC,136000
1.404,1.435,2019-10-26,1.191,1.275,126019.88,176931.91,EMC,160600
1.375,1.483,2019-10-27,1.375,1.404,112371.21,154510.41,EMC,151898
1.38,1.44,2019-10-28,1.185,1.375,100211.65,138292.08,EMC,153999
1.386,1.455,2019-10-29,1.364,1.38,118125.15,163721.46,EMC,148418
1.319,1.392,2019-10-30,1.313,1.386,105392.79,139013.09,EMC,147033
1.278,1.336,2019-10-31,1.192,1.319,59934.85,76596.74,EMC,148900
1.273,1.328,2019-11-01,1.186,1.278,101032,128613.74,EMC,146500
1.255,1.329,2019-11-02,1.219,1.273,85830.87,107717.74,EMC,147300
1.218,1.253,2019-11-03,1.176,1.255,54280.8,66114.01,EMC,147000
1.168,1.25,2019-11-04,1.028,1.218,87253.73,101912.36,EMC,147799
1.124,1.309,2019-11-05,1.078,1.168,69869.12,78532.89,EMC,146528
1.118,1.199,2019-11-06,1.056,1.124,64955.96,72620.76,EMC,146497
1.21,1.293,2019-11-07,1.089,1.118,54456.34,65892.17,EMC,145800
1.44,1.568,2019-11-08,1.074,1.21,232395.78,334649.92,EMC,144150
1.339,1.455,2019-11-09,1.334,1.44,110611,148108.13,EMC,139500
1.623,1.91,2019-11-10,1.293,1.339,168330.86,273200.99,EMC,142800
1.646,1.972,2019-11-11,1.387,1.623,111175.14,182994.28,EMC,142109
1.609,1.81,2019-11-12,1.507,1.646,69644.43,112057.89,EMC,139980
1.497,1.651,2019-11-13,1.394,1.609,35803.87,53598.39,EMC,138900
1.5,1.586,2019-11-14,1.364,1.497,58299.05,87448.58,EMC,137601
1.375,1.527,2019-11-15,1.358,1.5,83618.06,114974.83,EMC,137000
1.381,1.404,2019-11-16,1.364,1.375,83500.81,115314.62,EMC,134000
1.384,1.534,2019-11-17,1.384,1.381,91857.38,127130.61,EMC,135243
1.346,1.368,2019-11-18,1.331,1.384,83700.73,112661.18,EMC,134001
1.317,1.329,2019-11-19,1.303,1.346,101037.94,133066.97,EMC,129501
1.312,1.332,2019-11-20,1.304,1.317,52501.34,68881.76,EMC,128727
1.166,1.235,2019-11-21,1.166,1.312,69322.74,80830.31,EMC,127154
1.046,1.148,2019-11-22,1.045,1.166,97207.82,101679.38,EMC,120500
1.066,1.247,2019-11-23,1.038,1.046,48109.69,51284.93,EMC,115999
1.052,1.171,2019-11-24,0.9841,1.066,59705.22,62809.89,EMC,115826
1.086,1.142,2019-11-25,1.059,1.052,103749.44,112671.89,EMC,115999
1.074,1.119,2019-11-26,1.034,1.086,65807.11,70676.84,EMC,115800
1.092,1.139,2019-11-27,1.079,1.074,105043.87,114707.91,EMC,118995
1.108,1.158,2019-11-28,1.068,1.092,44413.84,49210.53,EMC,119800
1.159,1.169,2019-11-29,1.131,1.108,74565.14,86421,EMC,121960
1.154,1.184,2019-11-30,1.118,1.159,47864.86,55236.05,EMC,121878
1.125,1.143,2019-12-01,1.116,1.154,57997.21,65246.86,EMC,118399
1.127,1.131,2019-12-02,1.098,1.125,96759.05,109047.45,EMC,116000
1.11,1.145,2019-12-03,1.088,1.127,73224.46,81279.15,EMC,115800
1.069,1.097,2019-12-04,1.062,1.11,113161.49,120969.63,EMC,120945
1.119,1.154,2019-12-05,1.084,1.069,102666.04,114883.3,EMC,117000
1.125,1.151,2019-12-06,1.112,1.119,40045.78,45051.5,EMC,119069
1.143,1.238,2019-12-07,1.118,1.125,11633.06,13296.59,EMC,118587
1.114,1.138,2019-12-08,1.107,1.127,3357.06,3739.76,EMC,118000
1.14,1.437,2019-12-09,0.9885,1.114,507070.23,578060.06,EMC,119458
1.081,1.131,2019-12-10,1.035,1.14,22324.99,24133.31,EMC,116009
1.063,1.076,2019-12-11,0.9656,1.081,34940.24,37141.48,EMC,114500
1.04,1.063,2019-12-12,1.029,1.075,86790.3,90261.91,EMC,114268
1.059,1.072,2019-12-13,1.042,1.04,55703.16,58989.65,EMC,113780
1.084,1.175,2019-12-14,1.027,1.059,200486.2,217327.04,EMC,113563
1.063,1.127,2019-12-15,1.063,1.084,32927.14,35001.55,EMC,112700
1.022,1.023,2019-12-16,1.001,1.063,1752.77,1791.33,EMC,112001
1.538,3.606,2019-12-17,0.9646,1.022,277755.24,427187.56,EMC,108470
1.495,1.678,2019-12-18,1.347,1.538,39382.29,64862.63,EMC,105253
